timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531091542072731, 3.1425300862935015, -0.549143816774339, 0.15952334929574638, -1.6393908691406252, -1.5531701660156252, 8.596922607421876
1520531091547086731, 3.1595743172700086, -0.5424859140491408, 0.15899071707773052, -1.615440673828125, -1.36276611328125, 8.7993017578125
1520531091552101731, 3.175553283810484, -0.531300637470808, 0.16351809093086522, -1.5878979492187502, -1.191522216796875, 8.919052734375
1520531091557117731, 3.1835427670807217, -0.5198490447834674, 0.16698020034796823, -1.5878979492187502, -1.031055908203125, 8.98611328125
1520531091562134731, 3.19526067587707, -0.5078648198781107, 0.17283915474614256, -1.6334033203125, -0.781973876953125, 9.014853515625001
1520531091567148731, 3.200586998057229, -0.4969458594087859, 0.17896442525332482, -1.6058605957031251, -0.48259643554687504, 9.109456787109375
1520531091572165731, 3.2083101652184585, -0.486026898939461, 0.1829591668884437, -1.560355224609375, -0.20118164062500002, 9.283095703125001
1520531091577180731, 3.207511216891435, -0.4748416223611282, 0.18588864408753084, -1.51365234375, 0.029937744140625, 9.45314208984375
1520531091582195731, 3.1979238369671497, -0.4625910813467637, 0.19041601794066554, -1.5759228515625001, 0.214354248046875, 9.629176025390626
1520531091587211731, 3.1835427670807217, -0.45566686251255767, 0.18935075350463385, -1.714833984375, 0.354462890625, 9.807604980468751
1520531091592227731, 3.1688953810852856, -0.45034054033239923, 0.1866875924145546, -1.71722900390625, 0.475411376953125, 9.811197509765625
1520531091597242731, 3.1518511501087785, -0.44181842484414563, 0.18722022463257046, -1.603465576171875, 0.60114990234375, 9.886640625
1520531091602258731, 3.136937448004335, -0.4330299932468842, 0.18855180517761008, -1.5064672851562502, 0.784368896484375, 9.9776513671875
1520531091607274731, 3.115365843174693, -0.4269047227397019, 0.1989381334289191, -1.3962963867187501, 0.93645263671875, 10.096204833984375
1520531091612290731, 3.095392134999099, -0.42264366499557515, 0.2135855194243549, -1.3016931152343751, 1.044228515625, 10.21475830078125
1520531091617304731, 3.0738205301694568, -0.42290998110458305, 0.23489080814498883, -1.2969030761718752, 1.09452392578125, 10.298583984375
1520531091622320731, 3.047987867595688, -0.4183826072514483, 0.2615224190457812, -1.389111328125, 1.09452392578125, 10.332114257812501
1520531091627336731, 3.0232204694579514, -0.4151868139433533, 0.2870887655105419, -1.4645544433593751, 1.1088940429687502, 10.333311767578126
1520531091632351731, 3.0019151807373174, -0.409061543436171, 0.3139866925203422, -1.4561718750000001, 1.159189453125, 10.302176513671876
1520531091637367731, 2.979544627580652, -0.3989415312938699, 0.34461304505625345, -1.39869140625, 1.22385498046875, 10.32492919921875
1520531091642383731, 2.9561088099879544, -0.3912183641326401, 0.37044570763002205, -1.33881591796875, 1.3531860351562501, 10.308164062500001
1520531091647398731, 2.9345372051583127, -0.3877562547155371, 0.39947416351188575, -1.2597802734375, 1.5028747558593751, 10.275831298828125
1520531091652413731, 2.9148298130917265, -0.38509309362545785, 0.4279699871757336, -1.22625, 1.65016845703125, 10.227930908203126
1520531091657430731, 2.891926627717045, -0.38722362249752124, 0.45380264974950224, -1.274150390625, 1.7759069824218752, 10.19080810546875
1520531091662445731, 2.871952919541451, -0.3898867835876005, 0.4732437257070807, -1.4262341308593751, 1.886077880859375, 10.079439697265625
1520531091667458731, 2.849848682493793, -0.3864246741704975, 0.48549426672144513, -1.591490478515625, 2.0082238769531253, 9.995614013671876
1520531091672474731, 2.832005503190262, -0.37151097206605377, 0.4881574278115244, -1.739981689453125, 2.1639001464843752, 10.0351318359375
1520531091677491731, 2.814694956104747, -0.34914041890938813, 0.48309742174037384, -1.866917724609375, 2.3435266113281252, 10.103389892578125
1520531091682507731, 2.796851776801216, -0.3169161697194294, 0.4695153001809697, -1.91841064453125, 2.4525, 10.345286865234376
1520531091687522731, 2.7784759652796693, -0.28549086885649433, 0.4514058047684309, -2.0261865234375, 2.4872277832031253, 10.594368896484376
1520531091692539731, 2.758235940995067, -0.2671150573349476, 0.4274373549577178, -2.06690185546875, 2.5734484863281253, 10.814710693359375
1520531091697553731, 2.736930652274433, -0.2580603096286782, 0.3997404796208937, -1.986668701171875, 2.7003845214843754, 10.90212890625
1520531091702569731, 2.713494834681736, -0.2524676713395118, 0.3744404492651409, -1.8788928222656252, 2.848875732421875, 10.787167968750001
1520531091707585731, 2.689526384871023, -0.23941818199812354, 0.3584614827246655, -1.619033203125, 3.0560449218750003, 10.702144775390625
1520531091712601731, 2.663960038406262, -0.223705531566656, 0.35127094778145157, -1.37234619140625, 3.2284863281250002, 10.694959716796875
1520531091717614731, 2.632534737543327, -0.21145499055229153, 0.3510046316724436, -1.2466076660156251, 3.3518298339843753, 10.741662597656251
1520531091722632731, 2.602174701116424, -0.20639498448114096, 0.35766253439764173, -1.22625, 3.4440380859375, 10.806328125
1520531091727647731, 2.5675536069453937, -0.20852551335320438, 0.3659183337768874, -1.2885205078125002, 3.50630859375, 10.8206982421875
1520531091732662731, 2.531068300011308, -0.21438446775137868, 0.3731088687201013, -1.36276611328125, 3.6164794921875, 10.788365478515626
1520531091737678731, 2.4935177286411907, -0.21678131273245, 0.37736992646422807, -1.402283935546875, 3.696712646484375, 10.747650146484375
1520531091742694731, 2.4572987378161133, -0.21145499055229153, 0.38109835199033903, -1.42024658203125, 3.790118408203125, 10.790760498046875
1520531091747709731, 2.4178839536829404, -0.19920444953792704, 0.3834951969714103, -1.43940673828125, 3.88232666015625, 10.795550537109376
1520531091752724731, 2.377403905113736, -0.18402443132447538, 0.38296256475339446, -1.45856689453125, 3.962559814453125, 10.807525634765625
1520531091757741731, 2.333728063236437, -0.17257283863713466, 0.3784351909002598, -1.5531701660156252, 3.9853125, 10.832673339843751
1520531091762756731, 2.289519589141121, -0.16032229762277014, 0.367249914321927, -1.6813037109375002, 4.029620361328125, 10.7680078125
1520531091767771731, 2.2458437472638217, -0.14274543442824716, 0.3459446256012931, -1.850152587890625, 4.0356079101562505, 10.70334228515625
1520531091772788731, 2.1989721120784274, -0.12463593901570835, 0.3171824858284373, -2.05253173828125, 4.0571630859375, 10.675799560546876
1520531091777803731, 2.153964689656088, -0.10359696640408238, 0.2759034889322091, -2.14833251953125, 4.11943359375, 10.584788818359376
1520531091782818731, 2.1062941061436695, -0.07723167161229791, 0.22610237654772733, -2.147135009765625, 4.21762939453125, 10.544073486328125
1520531091787833731, 2.0578245743042274, -0.04846953183944214, 0.17124125809209503, -2.0381616210937503, 4.362528076171875, 10.63388671875
1520531091792849731, 2.003496088066611, -0.021837920938649755, 0.11238539800134385, -1.868115234375, 4.6307702636718755, 10.718909912109375
1520531091797865731, 1.9497002340470104, -0.0023968449810713144, 0.05779059565471947, -1.723216552734375, 4.7900390625, 10.872191162109376
1520531091802880731, 1.8919096383922909, 0.006657902725198096, 0.006125270507182248, -1.5663427734375002, 4.889432373046875, 11.114088134765625
1520531091807896731, 1.8261295594673337, 0.010120012142301106, -0.038615835806148954, -1.52562744140625, 5.057083740234376, 11.260184326171876
1520531091812912731, 1.7571536872342814, 0.00825579937924564, -0.07483482663122659, -1.5711328125000001, 5.20437744140625, 11.478131103515626
1520531091817926731, 1.6788567511859518, -0.004527373853134706, -0.10439591473110614, -1.53041748046875, 5.294190673828125, 11.607462158203125
1520531091822943731, 1.5957661251754796, -0.017576863194522972, -0.12676646788777174, -1.4932946777343752, 5.449866943359376, 11.794273681640625
1520531091827957731, 1.507082860875841, -0.02636529479178446, -0.1408812216651917, -1.5567626953125, 5.5289025878906255, 11.9224072265625
1520531091832974731, 1.4120080099600123, -0.03941478413317273, -0.15366439489757205, -1.64058837890625, 5.617518310546875, 11.948752441406251
1520531091837990731, 1.3108078885370011, -0.05406217012860854, -0.1600559815137622, -1.64537841796875, 5.757626953125, 11.97270263671875
1520531091843004731, 1.2018845999527603, -0.06285060172587002, -0.16591493591193654, -1.6010705566406251, 5.8294775390625, 11.92001220703125
1520531091848020731, 1.0892328858424085, -0.06604639503396512, -0.17337178696415842, -1.5531701660156252, 5.8845629882812505, 11.887679443359376
1520531091853036731, 0.9701895851158665, -0.06524744670694134, -0.17710021249026936, -1.55197265625, 5.897735595703125, 11.782298583984376
1520531091858052731, 0.8500810199532929, -0.06285060172587002, -0.18056232190737237, -1.577120361328125, 5.906118164062501, 11.81463134765625
1520531091863067731, 0.7233145520655212, -0.06285060172587002, -0.18269285077943576, -1.5531701660156252, 5.902525634765626, 11.791878662109376
1520531091868082731, 0.5946838714146939, -0.06897587223305228, -0.18775285685058632, -1.534010009765625, 5.853427734375, 11.870914306640625
1520531091873098731, 0.45779739138462106, -0.08016114881138507, -0.1909486501586814, -1.542392578125, 5.775589599609376, 11.991862792968751
1520531091878114731, 0.3150519569563739, -0.09081379317170203, -0.1944107595757844, -1.4980847167968752, 5.6486535644531255, 12.032578125
1520531091883129731, 0.16831178089300786, -0.10093380531400313, -0.19707392066586363, -1.5112573242187501, 5.5923706054687505, 12.068503417968751
1520531091888145731, 0.018109495412538822, -0.10972223691126462, -0.20373182339106174, -1.500479736328125, 5.580395507812501, 12.108021240234375
1520531091893161731, -0.1374191122480887, -0.10785802414820915, -0.21305288720633908, -1.45856689453125, 5.591173095703125, 12.136761474609376
1520531091898175731, -0.29747509376185094, -0.10093380531400313, -0.22690132487475112, -1.465751953125, 5.63069091796875, 12.216994628906251
1520531091903191731, -0.45966160414767654, -0.09560748313384466, -0.24261397530621862, -1.542392578125, 5.604345703125, 12.249327392578126
1520531091908207731, -0.6274407528226685, -0.0905474770626941, -0.2604571546097495, -1.598675537109375, 5.540877685546875, 12.357103271484375
1520531091913222731, -0.7968177981517082, -0.09028116095368618, -0.2814961272213755, -1.608255615234375, 5.476212158203126, 12.388238525390626
1520531091918237731, -0.9693906367888427, -0.09187905760773372, -0.3025350998330015, -1.6346008300781252, 5.44866943359375, 12.365485839843751
1520531091923255731, -1.1424961076439932, -0.09108010928070995, -0.32224249189958787, -1.5795153808593752, 5.4055590820312505, 12.37027587890625
1520531091928269731, -1.3161342107171596, -0.08655273542757524, -0.33582461345899195, -1.6046630859375002, 5.374423828125, 12.3008203125
1520531091933285731, -1.4857775721552071, -0.08255799379245639, -0.3456783094922851, -1.629810791015625, 5.313350830078125, 12.153526611328125
1520531091938301731, -1.653823036939207, -0.0814927293564247, -0.35127094778145157, -1.6058605957031251, 5.2642529296875, 12.017010498046876
1520531091943316731, -1.814944282889001, -0.07776430383031376, -0.3515372638904595, -1.5280224609375002, 5.222340087890625, 11.84816162109375
1520531091948330731, -1.9678097294595494, -0.07190534943213944, -0.3486077866913723, -1.4166540527343752, 5.19240234375, 11.846964111328125
1520531091953347731, -2.1174793827220024, -0.06524744670694134, -0.3387540906580791, -1.3747412109375001, 5.0966015625, 11.861334228515625
1520531091958363731, -2.254898494970091, -0.05246427347456099, -0.32783513018875426, -1.2849279785156251, 4.97924560546875, 11.873309326171876
1520531091963379731, -2.3979102455073464, -0.04500742242233913, -0.31025826699423126, -1.22625, 4.918172607421876, 11.917617187500001
1520531091968393731, -2.5331988288833713, -0.03595267471606972, -0.2878877138375657, -1.1436218261718751, 4.83075439453125, 11.8840869140625
1520531091973410731, -2.65650318735404, -0.02077265650261806, -0.2673813734439555, -1.13284423828125, 4.769681396484375, 11.85295166015625
1520531091978425731, -2.7704864820094315, -0.004261057744126781, -0.24501082028728993, -1.141226806640625, 4.736151123046875, 11.77152099609375
1520531091983441731, -2.8871329377549024, 0.00346210941710301, -0.2199771060405451, -1.09452392578125, 4.731361083984376, 11.679312744140626
1520531091988456731, -2.996322542448151, 0.009054747706269411, -0.19520970790280817, -1.047821044921875, 4.697830810546876, 11.603869628906251
1520531091993472731, -3.091131077254972, 0.022370553156665602, -0.16591493591193654, -0.9532177734375, 4.67747314453125, 11.49609375
1520531091998487731, -3.181678554317666, 0.035153726389045944, -0.12543488734273212, -0.863404541015625, 4.609215087890625, 11.385922851562501
1520531092003504731, -3.2668997092002017, 0.04607268685837083, -0.08229167768344847, -0.8071215820312501, 4.4547363281250005, 11.355985107421876
1520531092008518731, -3.3446640130305156, 0.05246427347456099, -0.03062635253591124, -0.7664062500000001, 4.358935546875, 11.27814697265625
1520531092013534731, -3.414971465808607, 0.0580569117637274, 0.02636529479178446, -0.67060546875, 4.23678955078125, 11.26377685546875
1520531092018548731, -3.4804852286245564, 0.06285060172587002, 0.08948221262666241, -0.6334826660156251, 4.072730712890626, 11.276949462890625
1520531092023566731, -3.5390747726063, 0.06551376281594927, 0.1584580848597147, -0.688568115234375, 3.9134619140625, 11.233839111328125
1520531092028581731, -3.5912727299718528, 0.06471481448892549, 0.22610237654772733, -0.73527099609375, 3.745810546875, 11.2422216796875
1520531092033596731, -3.6312201463230416, 0.05832322787273532, 0.29321403601772417, -0.820294189453125, 3.52307373046875, 11.18713623046875
1520531092038612731, -3.6666401888210953, 0.046605319076386674, 0.35553200552557834, -0.908909912109375, 3.4021252441406253, 11.064990234375001
1520531092043626731, -3.692206535285856, 0.03834951969714103, 0.4154531300523612, -0.8705895996093751, 3.294349365234375, 10.939251708984376
1520531092048642731, -3.706321289063276, 0.03382214584400633, 0.48123320897731836, -0.7807763671875, 3.193758544921875, 10.773995361328126
1520531092053658731, -3.7111149790254188, 0.031158984753927088, 0.5464806556842597, -0.738863525390625, 3.074007568359375, 10.548863525390626
1520531092058675731, -3.7076528696083155, 0.034354778062022175, 0.6138586312632645, -0.580792236328125, 2.868035888671875, 10.304571533203125
1520531092063690731, -3.6935381158308958, 0.037017939152101415, 0.6857639806954039, -0.5352868652343751, 2.7255322265625, 10.0734521484375
1520531092068704731, -3.665042292167048, 0.042077945223251964, 0.7600661751086146, -0.488583984375, 2.568658447265625, 9.844727783203126
1520531092073721731, -3.629622249668994, 0.04793689962142629, 0.8319715245407541, -0.45265869140625004, 2.4105871582031253, 9.627978515625001
1520531092078737731, -3.583549562810623, 0.04527373853134705, 0.9041431900819015, -0.45146118164062504, 2.2441333007812503, 9.372908935546876
1520531092083752731, -3.525226334937888, 0.04420847409531536, 0.9768474878410647, -0.42272094726562504, 2.070494384765625, 9.177714843750001
1520531092088767731, -3.46210941710301, 0.03888215191515688, 1.0503507339272515, -0.449066162109375, 1.92799072265625, 8.987310791015625
