timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530430308131469, -0.07536745884924245, -0.16884441311102372, -2.49751247027631, -0.219144287109375, 2.082469482421875, 10.072254638671875
1520530430313147469, -0.07510114274023452, -0.16165387816780977, -2.48845772257004, -0.267044677734375, 1.984273681640625, 10.047106933593751
1520530430318162469, -0.07643272328527415, -0.1531317626795562, -2.479935607081787, -0.27542724609375, 1.916015625, 10.061477050781251
1520530430323178469, -0.07563377495825037, -0.14460964719130265, -2.4706145432665094, -0.28021728515625, 1.8657202148437502, 10.030341796875
1520530430328195469, -0.07723167161229791, -0.13555489948503324, -2.4559671572710737, -0.31255004882812504, 1.80344970703125, 10.026749267578126
1520530430333210469, -0.07882956826634546, -0.12996226119586685, -2.440254506839606, -0.3592529296875, 1.76033935546875, 10.103389892578125
1520530430338226469, -0.07962851659336923, -0.11744540407249442, -2.422943959754091, -0.384400634765625, 1.7028588867187502, 10.188413085937501
1520530430343242469, -0.08122641324741676, -0.10359696640408238, -2.4072313093226234, -0.3879931640625, 1.67890869140625, 10.26265869140625
1520530430348256469, -0.08468852266451977, -0.08921589651765449, -2.391784975000164, -0.42152343750000004, 1.636995849609375, 10.340496826171876
1520530430353273469, -0.08894958040864656, -0.07669903939428206, -2.373675479587625, -0.405955810546875, 1.627415771484375, 10.3895947265625
1520530430358289469, -0.09454221869781296, -0.06631271114297303, -2.356897564720126, -0.33410522460937503, 1.6717236328125, 10.423125
1520530430363304469, -0.10013485698697937, -0.05672533121868778, -2.336923856544532, -0.28740234375, 1.735191650390625, 10.441087646484375
1520530430368319469, -0.10546117916713783, -0.051665325147537224, -2.3169501483689374, -0.28740234375, 1.8022521972656251, 10.462642822265625
1520530430373336469, -0.11105381745630424, -0.045540054640354974, -2.296976440193343, -0.300574951171875, 1.85135009765625, 10.460247802734376
1520530430378350469, -0.12037488127158158, -0.04181162911424404, -2.276203783690725, -0.288599853515625, 1.9040405273437502, 10.540480957031251
1520530430383368469, -0.1262338356697559, -0.03808320358813311, -2.2564963916241387, -0.30177246093750004, 1.902843017578125, 10.6099365234375
1520530430388383469, -0.13342437061296986, -0.030360036426903318, -2.2383868962116, -0.290994873046875, 1.919608154296875, 10.6578369140625
1520530430393398469, -0.1419464861012234, -0.028762139772855775, -2.2221416135621164, -0.31853759765625, 1.962718505859375, 10.632689208984376
1520530430398413469, -0.15126754991650074, -0.02716424311880823, -2.2120216014198153, -0.3209326171875, 1.948348388671875, 10.659034423828125
1520530430403430469, -0.15819176875070676, -0.029561088099879545, -2.202700537604538, -0.317340087890625, 1.9040405273437502, 10.700947265625
1520530430408445469, -0.1675128325659841, -0.03195793308095086, -2.1941784221162846, -0.296982421875, 1.88009033203125, 10.6769970703125
1520530430413462469, -0.17603494805423767, -0.03568635860706179, -2.1840584099739835, -0.21076171875000002, 1.8453625488281251, 10.649454345703125
1520530430418476469, -0.181893902452412, -0.0391484680241648, -2.174737346158706, -0.21674926757812502, 1.8022521972656251, 10.638676757812501
1520530430423492469, -0.18828548906860215, -0.04181162911424404, -2.166747862888468, -0.279019775390625, 1.747166748046875, 10.6769970703125
1520530430428508469, -0.19334549513975272, -0.0402137324601965, -2.157693115182199, -0.247884521484375, 1.7040563964843751, 10.70334228515625
1520530430433523469, -0.19680760455685573, -0.03994741635118858, -2.1494373158029534, -0.21794677734375, 1.646575927734375, 10.733280029296875
1520530430438540469, -0.2000033978649508, -0.04074636467821235, -2.1379857231156127, -0.159268798828125, 1.6334033203125, 10.800340576171875
1520530430443556469, -0.20479708782709344, -0.043143209659283664, -2.1241372854472007, -0.076640625, 1.632205810546875, 10.843450927734375
1520530430448570469, -0.20532972004510927, -0.047404267403410444, -2.1089572672337487, -0.07544311523437501, 1.6717236328125, 10.878178710937501
1520530430453586469, -0.20532972004510927, -0.05246427347456099, -2.091646720148234, -0.026345214843750003, 1.6860937500000002, 10.906918945312501
1520530430458602469, -0.20426445560907758, -0.05912217619975909, -2.0746024891717267, -0.0047900390625, 1.7411791992187502, 10.994337158203125
1520530430463618469, -0.20346550728205381, -0.06391586616190172, -2.0578245743042274, -0.0143701171875, 1.7842895507812502, 11.042237548828126
1520530430468632469, -0.20373182339106174, -0.06764429168801266, -2.04211192387276, 0.01916015625, 1.8010546875000002, 11.100915527343751
1520530430473650469, -0.20080234619197457, -0.0692421883420602, -2.028529802313356, 0.051492919921875005, 1.7962646484375, 11.161988525390626
1520530430478665469, -0.19494339179380024, -0.0681769239060285, -2.0181434740620467, 0.03113525390625, 1.839375, 11.220666503906251
1520530430483680469, -0.19148128237669723, -0.06791060779702057, -2.009887674682801, 0.077838134765625, 1.9088305664062502, 11.266171875000001
1520530430488696469, -0.188818121286618, -0.06471481448892549, -1.9997676625405, 0.124541015625, 1.948348388671875, 11.2997021484375
1520530430493712469, -0.1829591668884437, -0.06391586616190172, -1.9920444953792704, 0.18082397460937502, 1.984273681640625, 11.32125732421875
1520530430498727469, -0.17630126416324557, -0.06684534336098888, -1.985919224872088, 0.19639160156250002, 2.07169189453125, 11.413465576171875
1520530430503744469, -0.17124125809209503, -0.06950850445106813, -1.9768644771658186, 0.22513183593750002, 2.139949951171875, 11.505673828125001
1520530430508759469, -0.1675128325659841, -0.07163903332313151, -1.9699402583316126, 0.2682421875, 2.2010229492187503, 11.552376708984376
1520530430513775469, -0.16218651038582563, -0.07989483270237716, -1.9627497233883986, 0.25387207031250003, 2.254910888671875, 11.625424804687501
1520530430518790469, -0.15472965933360375, -0.08974852873567034, -1.9574234012082403, 0.22752685546875, 2.321971435546875, 11.712843017578125
1520530430523807469, -0.14887070493542942, -0.10120012142301106, -1.9518307629190739, 0.229921875, 2.4405249023437503, 11.7020654296875
1520530430528822469, -0.14381069886427889, -0.11211908189233594, -1.9470370729569313, 0.21555175781250002, 2.529140625, 11.685300292968751
1520530430533837469, -0.13875069279312832, -0.1206411973805895, -1.943841279648836, 0.214354248046875, 2.62254638671875, 11.715238037109376
1520530430538854469, -0.13448963504900155, -0.1272991001057876, -1.9387812735776855, 0.21315673828125, 2.6836193847656253, 11.696077880859375
1520530430543870469, -0.13235910617693813, -0.1318264739589223, -1.9329223191795113, 0.17004638671875, 2.731519775390625, 11.658955078125
1520530430548884469, -0.12996226119586685, -0.13582121559404114, -1.9273296808903448, 0.162861328125, 2.7363098144531253, 11.61344970703125
1520530430553901469, -0.12596751956074798, -0.13582121559404114, -1.9212044103831625, 0.12693603515625002, 2.7159521484375, 11.6158447265625
1520530430558916469, -0.1227717262526529, -0.13475595115800945, -1.9166770365300279, 0.118553466796875, 2.6297314453125002, 11.547586669921875
1520530430563931469, -0.11877698461753403, -0.13235910617693813, -1.9134812432219328, 0.09101074218750001, 2.554288330078125, 11.58470947265625
1520530430568947469, -0.11744540407249442, -0.12809804843281136, -1.9100191338048298, 0.037122802734375, 2.4860302734375, 11.543994140625001
1520530430573964469, -0.1161138235274548, -0.12357067457967666, -1.9116170304588773, -0.089813232421875, 2.4369323730468753, 11.497291259765625
1520530430578979469, -0.11584750741844686, -0.11930961683554989, -1.9145465076579644, -0.162861328125, 2.40220458984375, 11.418255615234376
1520530430583995469, -0.11797803629051026, -0.11371697854638348, -1.9214707264921704, -0.21315673828125, 2.3770568847656253, 11.315269775390625
1520530430589011469, -0.11744540407249442, -0.10519486305812992, -1.9315907386344715, -0.26584716796875, 2.3614892578125, 11.290122070312501
1520530430594026469, -0.12197277792562912, -0.0972053797878922, -1.9411781185587569, -0.3065625, 2.3375390625000003, 11.244616699218751
1520530430599041469, -0.12783173232380343, -0.08522115488253562, -1.95103181459205, -0.28380981445312503, 2.2776635742187503, 11.169173583984376
1520530430604057469, -0.13662016392106494, -0.0759000910672583, -1.9592876139712956, -0.27063720703125, 2.19623291015625, 11.10570556640625
1520530430609074469, -0.1440770149732868, -0.0692421883420602, -1.9667444650235175, -0.288599853515625, 2.1279748535156253, 11.05541015625
1520530430614089469, -0.15419702711558791, -0.06498113059793342, -1.9699402583316126, -0.29458740234375, 2.07648193359375, 10.912906494140625
1520530430619104469, -0.16378440703987315, -0.06391586616190172, -1.9739349999667315, -0.329315185546875, 2.0441491699218752, 10.788365478515626
1520530430624120469, -0.1744370514001901, -0.06897587223305228, -1.975000264402763, -0.3688330078125, 2.02379150390625, 10.691367187500001
1520530430629137469, -0.1845570635424912, -0.07483482663122659, -1.975266580511771, -0.41194335937500004, 2.003433837890625, 10.624306640625
1520530430634152469, -0.19520970790280817, -0.08362325822848808, -1.9731360516397076, -0.417930908203125, 2.02379150390625, 10.563233642578126
1520530430639167469, -0.20133497840999043, -0.09241168982574957, -1.9742013160757395, -0.5077441406250001, 2.05732177734375, 10.474617919921876
1520530430644184469, -0.20746024891717266, -0.10066748920499521, -1.972070787203676, -0.52929931640625, 2.132764892578125, 10.451865234375001
1520530430649197469, -0.2154497321874104, -0.10705907582118539, -1.9707392066586364, -0.5748046875, 2.166295166015625, 10.491383056640625
1520530430654214469, -0.22290658323963225, -0.11424961076439932, -1.9707392066586364, -0.6945556640625, 2.22497314453125, 10.47821044921875
1520530430659231469, -0.22876553763780658, -0.11984224905356573, -1.9675434133505414, -0.681383056640625, 2.262095947265625, 10.4566552734375
1520530430664245469, -0.23382554370895714, -0.12783173232380343, -1.9659455166964939, -0.6873706054687501, 2.28005859375, 10.445877685546876
1520530430669261469, -0.23941818199812354, -0.13502226726701738, -1.9659455166964939, -0.769998779296875, 2.33993408203125, 10.388397216796875
1520530430674277469, -0.24208134308820278, -0.14487596330031058, -1.9643476200424463, -0.781973876953125, 2.345921630859375, 10.375224609375001
1520530430679294469, -0.24421187196026617, -0.15579492376963544, -1.964613936151454, -0.7807763671875, 2.3543041992187503, 10.335706787109375
1520530430684308469, -0.24527713639629786, -0.16671388423896033, -1.962217091170383, -0.822689208984375, 2.366279296875, 10.237510986328125
1520530430689324469, -0.2455434525053058, -0.17789916081729312, -1.9606191945163354, -0.8478369140625001, 2.3243664550781253, 10.183623046875
1520530430694340469, -0.2458097686143137, -0.18908443739562592, -1.9566244528812164, -0.8813671875000001, 2.2704785156250002, 10.132130126953125
1520530430699354469, -0.2436792397422503, -0.20133497840999043, -1.9534286595731214, -0.846639404296875, 2.30640380859375, 10.081834716796875
1520530430704371469, -0.23622238869002846, -0.21252025498832322, -1.94464022797586, -0.85023193359375, 2.2656884765625, 10.055489501953126
1520530430709387469, -0.2311623826188779, -0.22317289934864018, -1.9347865319425668, -0.7939489746093751, 2.218985595703125, 9.980046386718751
1520530430714403469, -0.2221076349126085, -0.23169501483689373, -1.9190738815110993, -0.808319091796875, 2.190245361328125, 9.940528564453125
1520530430719417469, -0.21438446775137868, -0.2402171303251473, -1.9065570243877268, -0.8131091308593751, 2.173480224609375, 9.94651611328125
1520530430724435469, -0.2055960361541172, -0.24953819414042464, -1.8948391155913782, -0.825084228515625, 2.13875244140625, 9.878258056640625
1520530430729450469, -0.19813918510189535, -0.2580603096286782, -1.8855180517761008, -0.8155041503906251, 2.11959228515625, 9.902208251953125
1520530430734465469, -0.19041601794066554, -0.26445189624486837, -1.8780612007238788, -0.8406518554687501, 2.099234619140625, 9.918973388671876
1520530430739481469, -0.18056232190737237, -0.2668487412259397, -1.8714032979986808, -0.852626953125, 2.07169189453125, 9.912985839843751
1520530430744497469, -0.17283915474614256, -0.2668487412259397, -1.8663432919275302, -0.829874267578125, 2.10522216796875, 9.90580078125
1520530430749512469, -0.16458335536689694, -0.26631610900792385, -1.8655443436005066, -0.8178991699218751, 2.101629638671875, 9.93693603515625
1520530430754528469, -0.15606123987864337, -0.2633866318088367, -1.8652780274914986, -0.7915539550781251, 2.106419677734375, 9.883048095703126
1520530430759543469, -0.1520664982435245, -0.2599245223917337, -1.8650117113824907, -0.79754150390625, 2.0944445800781253, 9.87945556640625
1520530430764560469, -0.14434333108229472, -0.2580603096286782, -1.8698054013446332, -0.805924072265625, 2.1028271484375, 9.85550537109375
1520530430769575469, -0.13875069279312832, -0.2548645163205831, -1.8748654074157838, -0.7915539550781251, 2.099234619140625, 9.830357666015626
1520530430774591469, -0.13608753170304907, -0.24980451024943257, -1.8815233101409818, -0.789158935546875, 2.099234619140625, 9.83155517578125
1520530430779607469, -0.13422331893999362, -0.24101607865217106, -1.8857843678851087, -0.8095166015625, 2.06211181640625, 9.80281494140625
1520530430784623469, -0.13342437061296986, -0.22956448596483034, -1.8945727994823702, -0.789158935546875, 2.015408935546875, 9.804012451171875
1520530430789638469, -0.13422331893999362, -0.2146507838603866, -1.8983012250084812, -0.8071215820312501, 1.979483642578125, 9.78844482421875
1520530430794654469, -0.13475595115800945, -0.20293287506403795, -1.905758076060703, -0.87897216796875, 1.9854711914062502, 9.780062255859375
1520530430799669469, -0.1374191122480887, -0.1901497018316576, -1.9156117720939962, -0.8837622070312501, 1.9507434082031252, 9.772877197265625
1520530430804686469, -0.14141385388320757, -0.17683389638126143, -1.9217370426011784, -0.852626953125, 1.974693603515625, 9.762099609375001
1520530430809700469, -0.1464738599543581, -0.16458335536689694, -1.9249328359092734, -0.8178991699218751, 2.027384033203125, 9.756112060546876
1520530430814718469, -0.15233281435253243, -0.15419702711558791, -1.9220033587101863, -0.841849365234375, 2.058519287109375, 9.787247314453126
1520530430819731469, -0.160854929840786, -0.14034858944717588, -1.923334939255226, -0.8813671875000001, 2.0680993652343753, 9.781259765625
1520530430824748469, -0.16804546478399995, -0.13049489341388268, -1.9244002036912577, -0.8765771484375, 2.0142114257812502, 9.780062255859375
1520530430829764469, -0.17683389638126143, -0.11744540407249442, -1.9254654681272894, -0.8921447753906251, 2.0010388183593752, 9.781259765625
